117.824629068375,30960,117.824629068375,30960,117.824629068375,30960,117.824629068375,30960,117.824629068375,30960
117.932254314423,30970,117.932254314423,30970,117.932254314423,30970,117.932254314423,30970,117.932254314423,30970
118.039697647095,30980,118.039697647095,30980,118.039697647095,30980,118.039697647095,30980,118.039697647095,30980
118.145292520523,30990,118.145292520523,30990,118.145292520523,30990,118.145292520523,30990,118.145292520523,30990
118.250559091568,31000,118.250559091568,31000,118.250559091568,31000,118.250559091568,31000,118.250559091568,31000
118.36129617691,31010,118.36129617691,31010,118.36129617691,31010,118.36129617691,31010,118.36129617691,31010
118.470008611679,31020,118.470008611679,31020,118.470008611679,31020,118.470008611679,31020,118.470008611679,31020
118.576747894287,31030,118.576747894287,31030,118.576747894287,31030,118.576747894287,31030,118.576747894287,31030
118.681627988815,31040,118.681627988815,31040,118.681627988815,31040,118.681627988815,31040,118.681627988815,31040
118.787236690521,31050,118.787236690521,31050,118.787236690521,31050,118.787236690521,31050,118.787236690521,31050
118.895531415939,31060,118.895531415939,31060,118.895531415939,31060,118.895531415939,31060,118.895531415939,31060
119.003074884415,31070,119.003074884415,31070,119.003074884415,31070,119.003074884415,31070,119.003074884415,31070
119.107889652252,31080,119.107889652252,31080,119.107889652252,31080,119.107889652252,31080,119.107889652252,31080
119.216510772705,31090,119.216510772705,31090,119.216510772705,31090,119.216510772705,31090,119.216510772705,31090
119.327565908432,31100,119.327565908432,31100,119.327565908432,31100,119.327565908432,31100,119.327565908432,31100
119.439523696899,31110,119.439523696899,31110,119.439523696899,31110,119.439523696899,31110,119.439523696899,31110
119.545367717743,31120,119.545367717743,31120,119.545367717743,31120,119.545367717743,31120,119.545367717743,31120
119.650045871735,31130,119.650045871735,31130,119.650045871735,31130,119.650045871735,31130,119.650045871735,31130
119.755754232407,31140,119.755754232407,31140,119.755754232407,31140,119.755754232407,31140,119.755754232407,31140
119.863995552063,31150,119.863995552063,31150,119.863995552063,31150,119.863995552063,31150,119.863995552063,31150
119.973852872849,31160,119.973852872849,31160,119.973852872849,31160,119.973852872849,31160,119.973852872849,31160
120.079878091812,31170,120.079878091812,31170,120.079878091812,31170,120.079878091812,31170,120.079878091812,31170
120.185658693314,31180,120.185658693314,31180,120.185658693314,31180,120.185658693314,31180,120.185658693314,31180
120.291466712952,31190,120.291466712952,31190,120.291466712952,31190,120.291466712952,31190,120.291466712952,31190
120.403759479523,31200,120.403759479523,31200,120.403759479523,31200,120.403759479523,31200,120.403759479523,31200
120.512267112732,31210,120.512267112732,31210,120.512267112732,31210,120.512267112732,31210,120.512267112732,31210
120.617389917374,31220,120.617389917374,31220,120.617389917374,31220,120.617389917374,31220,120.617389917374,31220
120.72333240509,31230,120.72333240509,31230,120.72333240509,31230,120.72333240509,31230,120.72333240509,31230
120.83109664917,31240,120.83109664917,31240,120.83109664917,31240,120.83109664917,31240,120.83109664917,31240
120.936615228653,31250,120.936615228653,31250,120.936615228653,31250,120.936615228653,31250,120.936615228653,31250
121.064233779907,31260,121.064233779907,31260,121.064233779907,31260,121.064233779907,31260,121.064233779907,31260
121.174656867981,31270,121.174656867981,31270,121.174656867981,31270,121.174656867981,31270,121.174656867981,31270
121.279766559601,31280,121.279766559601,31280,121.279766559601,31280,121.279766559601,31280,121.279766559601,31280
121.391230106354,31290,121.391230106354,31290,121.391230106354,31290,121.391230106354,31290,121.391230106354,31290
121.498023509979,31300,121.498023509979,31300,121.498023509979,31300,121.498023509979,31300,121.498023509979,31300
121.604588270187,31310,121.604588270187,31310,121.604588270187,31310,121.604588270187,31310,121.604588270187,31310
121.71146774292,31320,121.71146774292,31320,121.71146774292,31320,121.71146774292,31320,121.71146774292,31320
121.821568489075,31330,121.821568489075,31330,121.821568489075,31330,121.821568489075,31330,121.821568489075,31330
121.930410385132,31340,121.930410385132,31340,121.930410385132,31340,121.930410385132,31340,121.930410385132,31340
122.053901910782,31350,122.053901910782,31350,122.053901910782,31350,122.053901910782,31350,122.053901910782,31350
122.165270328522,31360,122.165270328522,31360,122.165270328522,31360,122.165270328522,31360,122.165270328522,31360
122.273301362991,31370,122.273301362991,31370,122.273301362991,31370,122.273301362991,31370,122.273301362991,31370
122.385442972183,31380,122.385442972183,31380,122.385442972183,31380,122.385442972183,31380,122.385442972183,31380
122.492544174194,31390,122.492544174194,31390,122.492544174194,31390,122.492544174194,31390,122.492544174194,31390
122.598811864853,31400,122.598811864853,31400,122.598811864853,31400,122.598811864853,31400,122.598811864853,31400
122.705208539963,31410,122.705208539963,31410,122.705208539963,31410,122.705208539963,31410,122.705208539963,31410
122.811897039413,31420,122.811897039413,31420,122.811897039413,31420,122.811897039413,31420,122.811897039413,31420
122.919646501541,31430,122.919646501541,31430,122.919646501541,31430,122.919646501541,31430,122.919646501541,31430
123.031337976456,31440,123.031337976456,31440,123.031337976456,31440,123.031337976456,31440,123.031337976456,31440
123.142493724823,31450,123.142493724823,31450,123.142493724823,31450,123.142493724823,31450,123.142493724823,31450
123.249581098557,31460,123.249581098557,31460,123.249581098557,31460,123.249581098557,31460,123.249581098557,31460
123.361257791519,31470,123.361257791519,31470,123.361257791519,31470,123.361257791519,31470,123.361257791519,31470
123.46867442131,31480,123.46867442131,31480,123.46867442131,31480,123.46867442131,31480,123.46867442131,31480
123.574625730515,31490,123.574625730515,31490,123.574625730515,31490,123.574625730515,31490,123.574625730515,31490
123.681579113007,31500,123.681579113007,31500,123.681579113007,31500,123.681579113007,31500,123.681579113007,31500
123.787997722626,31510,123.787997722626,31510,123.787997722626,31510,123.787997722626,31510,123.787997722626,31510
123.897880315781,31520,123.897880315781,31520,123.897880315781,31520,123.897880315781,31520,123.897880315781,31520
124.00892162323,31530,124.00892162323,31530,124.00892162323,31530,124.00892162323,31530,124.00892162323,31530
124.115482091904,31540,124.115482091904,31540,124.115482091904,31540,124.115482091904,31540,124.115482091904,31540
124.22269487381,31550,124.22269487381,31550,124.22269487381,31550,124.22269487381,31550,124.22269487381,31550
124.333882808685,31560,124.333882808685,31560,124.333882808685,31560,124.333882808685,31560,124.333882808685,31560
124.442410945892,31570,124.442410945892,31570,124.442410945892,31570,124.442410945892,31570,124.442410945892,31570
124.54856300354,31580,124.54856300354,31580,124.54856300354,31580,124.54856300354,31580,124.54856300354,31580
124.658272981644,31590,124.658272981644,31590,124.658272981644,31590,124.658272981644,31590,124.658272981644,31590
124.767951011658,31600,124.767951011658,31600,124.767951011658,31600,124.767951011658,31600,124.767951011658,31600
124.877609491348,31610,124.877609491348,31610,124.877609491348,31610,124.877609491348,31610,124.877609491348,31610
124.988804578781,31620,124.988804578781,31620,124.988804578781,31620,124.988804578781,31620,124.988804578781,31620
125.095634937286,31630,125.095634937286,31630,125.095634937286,31630,125.095634937286,31630,125.095634937286,31630
125.201724767685,31640,125.201724767685,31640,125.201724767685,31640,125.201724767685,31640,125.201724767685,31640
125.309547662735,31650,125.309547662735,31650,125.309547662735,31650,125.309547662735,31650,125.309547662735,31650
125.421189069748,31660,125.421189069748,31660,125.421189069748,31660,125.421189069748,31660,125.421189069748,31660
125.528087615967,31670,125.528087615967,31670,125.528087615967,31670,125.528087615967,31670,125.528087615967,31670
125.636544466019,31680,125.636544466019,31680,125.636544466019,31680,125.636544466019,31680,125.636544466019,31680
125.744763851166,31690,125.744763851166,31690,125.744763851166,31690,125.744763851166,31690,125.744763851166,31690
125.855477809906,31700,125.855477809906,31700,125.855477809906,31700,125.855477809906,31700,125.855477809906,31700
125.966953516006,31710,125.966953516006,31710,125.966953516006,31710,125.966953516006,31710,125.966953516006,31710
126.075271129608,31720,126.075271129608,31720,126.075271129608,31720,126.075271129608,31720,126.075271129608,31720
126.181873559952,31730,126.181873559952,31730,126.181873559952,31730,126.181873559952,31730,126.181873559952,31730
126.289774894714,31740,126.289774894714,31740,126.289774894714,31740,126.289774894714,31740,126.289774894714,31740
126.402159690857,31750,126.402159690857,31750,126.402159690857,31750,126.402159690857,31750,126.402159690857,31750
126.510630846024,31760,126.510630846024,31760,126.510630846024,31760,126.510630846024,31760,126.510630846024,31760
126.620980978012,31770,126.620980978012,31770,126.620980978012,31770,126.620980978012,31770,126.620980978012,31770
126.694274902344,31780,126.694274902344,31780,126.694274902344,31780,126.694274902344,31780,126.694274902344,31780
126.753667831421,31790,126.753667831421,31790,126.753667831421,31790,126.753667831421,31790,126.753667831421,31790
126.812658786774,31800,126.812658786774,31800,126.812658786774,31800,126.812658786774,31800,126.812658786774,31800
126.87397313118,31810,126.87397313118,31810,126.87397313118,31810,126.87397313118,31810,126.87397313118,31810
126.933833360672,31820,126.933833360672,31820,126.933833360672,31820,126.933833360672,31820,126.933833360672,31820
126.996628761292,31830,126.996628761292,31830,126.996628761292,31830,126.996628761292,31830,126.996628761292,31830
127.055020332336,31840,127.055020332336,31840,127.055020332336,31840,127.055020332336,31840,127.055020332336,31840
127.112251996994,31850,127.112251996994,31850,127.112251996994,31850,127.112251996994,31850,127.112251996994,31850
127.170724868774,31860,127.170724868774,31860,127.170724868774,31860,127.170724868774,31860,127.170724868774,31860
127.22913980484,31870,127.22913980484,31870,127.22913980484,31870,127.22913980484,31870,127.22913980484,31870
127.286718130112,31880,127.286718130112,31880,127.286718130112,31880,127.286718130112,31880,127.286718130112,31880
127.350295066833,31890,127.350295066833,31890,127.350295066833,31890,127.350295066833,31890,127.350295066833,31890
127.41063952446,31900,127.41063952446,31900,127.41063952446,31900,127.41063952446,31900,127.41063952446,31900
127.469994783401,31910,127.469994783401,31910,127.469994783401,31910,127.469994783401,31910,127.469994783401,31910
127.529685497284,31920,127.529685497284,31920,127.529685497284,31920,127.529685497284,31920,127.529685497284,31920
127.589770317078,31930,127.589770317078,31930,127.589770317078,31930,127.589770317078,31930,127.589770317078,31930
127.647885560989,31940,127.647885560989,31940,127.647885560989,31940,127.647885560989,31940,127.647885560989,31940
127.706750392914,31950,127.706750392914,31950,127.706750392914,31950,127.706750392914,31950,127.706750392914,31950
127.765733718872,31960,127.765733718872,31960,127.765733718872,31960,127.765733718872,31960,127.765733718872,31960
127.824954271317,31970,127.824954271317,31970,127.824954271317,31970,127.824954271317,31970,127.824954271317,31970
127.884173631668,31980,127.884173631668,31980,127.884173631668,31980,127.884173631668,31980,127.884173631668,31980
127.943399429321,31990,127.943399429321,31990,127.943399429321,31990,127.943399429321,31990,127.943399429321,31990
128.005482196808,32000,128.005482196808,32000,128.005482196808,32000,128.005482196808,32000,128.005482196808,32000
128.065006732941,32010,128.065006732941,32010,128.065006732941,32010,128.065006732941,32010,128.065006732941,32010
128.126054286957,32020,128.126054286957,32020,128.126054286957,32020,128.126054286957,32020,128.126054286957,32020
128.184205770493,32030,128.184205770493,32030,128.184205770493,32030,128.184205770493,32030,128.184205770493,32030
128.242713451386,32040,128.242713451386,32040,128.242713451386,32040,128.242713451386,32040,128.242713451386,32040
128.302921295166,32050,128.302921295166,32050,128.302921295166,32050,128.302921295166,32050,128.302921295166,32050
128.364611625671,32060,128.364611625671,32060,128.364611625671,32060,128.364611625671,32060,128.364611625671,32060
128.424233198166,32070,128.424233198166,32070,128.424233198166,32070,128.424233198166,32070,128.424233198166,32070
128.483685970306,32080,128.483685970306,32080,128.483685970306,32080,128.483685970306,32080,128.483685970306,32080
128.541758060455,32090,128.541758060455,32090,128.541758060455,32090,128.541758060455,32090,128.541758060455,32090
128.602696418762,32100,128.602696418762,32100,128.602696418762,32100,128.602696418762,32100,128.602696418762,32100
128.663213729858,32110,128.663213729858,32110,128.663213729858,32110,128.663213729858,32110,128.663213729858,32110
128.723967552185,32120,128.723967552185,32120,128.723967552185,32120,128.723967552185,32120,128.723967552185,32120
128.783896207809,32130,128.783896207809,32130,128.783896207809,32130,128.783896207809,32130,128.783896207809,32130
128.84653711319,32140,128.84653711319,32140,128.84653711319,32140,128.84653711319,32140,128.84653711319,32140
128.906233549118,32150,128.906233549118,32150,128.906233549118,32150,128.906233549118,32150,128.906233549118,32150
128.968396663666,32160,128.968396663666,32160,128.968396663666,32160,128.968396663666,32160,128.968396663666,32160
129.02858376503,32170,129.02858376503,32170,129.02858376503,32170,129.02858376503,32170,129.02858376503,32170
129.087177753449,32180,129.087177753449,32180,129.087177753449,32180,129.087177753449,32180,129.087177753449,32180
